2022-06-13 01:41:07;0
2022-06-13 01:41:10;0
2022-06-13 01:41:12;0
2022-06-13 01:41:14;0
2022-06-13 01:41:16;0
2022-06-13 01:41:19;0
2022-06-13 01:41:21;0
2022-06-13 01:41:23;0
2022-06-13 01:41:25;0
2022-06-13 01:41:28;0
2022-06-13 01:41:30;0
2022-06-13 01:41:32;0
2022-06-13 01:41:34;0
2022-06-13 01:41:37;0
2022-06-13 01:41:39;0
2022-06-13 01:41:41;0
2022-06-13 01:41:43;0
2022-06-13 01:41:46;0
2022-06-13 01:41:48;0
2022-06-13 01:41:50;0
2022-06-13 01:41:52;0
2022-06-13 01:41:55;0
2022-06-13 01:41:57;0
2022-06-13 01:41:59;0
2022-06-13 01:42:02;0
2022-06-13 01:42:04;0
2022-06-13 01:42:06;0
2022-06-13 01:42:08;0
2022-06-13 01:42:10;0
2022-06-13 01:42:13;0
2022-06-13 01:42:15;0
2022-06-13 01:42:17;0
2022-06-13 01:42:20;0
2022-06-13 01:42:22;0
2022-06-13 01:42:24;0
2022-06-13 01:42:26;0
2022-06-13 01:42:28;0
2022-06-13 01:42:31;0
2022-06-13 01:42:33;0
2022-06-13 01:42:35;0
2022-06-13 01:42:37;0
2022-06-13 01:42:40;0
2022-06-13 01:42:42;0
2022-06-13 01:42:44;0
2022-06-13 01:42:47;0
2022-06-13 01:42:49;0
2022-06-13 01:42:51;0
2022-06-13 01:42:53;0
2022-06-13 01:42:56;0
2022-06-13 01:42:58;0
2022-06-13 01:43:00;0
2022-06-13 01:43:02;0
2022-06-13 01:43:05;0
2022-06-13 01:43:07;0
2022-06-13 01:43:09;0
2022-06-13 01:43:11;0
2022-06-13 01:43:14;0
2022-06-13 01:43:16;0
2022-06-13 01:43:18;0
2022-06-13 01:43:20;0
2022-06-13 01:43:23;0
2022-06-13 01:43:25;0
2022-06-13 01:43:27;0
2022-06-13 01:43:29;0
2022-06-13 01:43:32;0
2022-06-13 01:43:34;0
2022-06-13 01:43:36;0
2022-06-13 01:43:38;0
2022-06-13 01:43:41;0
2022-06-13 01:43:43;0
2022-06-13 01:43:45;0
2022-06-13 01:43:47;0
2022-06-13 01:43:50;0
2022-06-13 01:43:52;0
2022-06-13 01:43:54;0
2022-06-13 01:43:56;0
2022-06-13 01:43:59;0
2022-06-13 01:44:01;0
2022-06-13 01:44:03;0
2022-06-13 01:44:05;0
2022-06-13 01:44:08;0
2022-06-13 01:44:10;0
2022-06-13 01:44:12;0
2022-06-13 01:44:14;0
2022-06-13 01:44:17;0
2022-06-13 01:44:19;0
2022-06-13 01:44:21;0
2022-06-13 01:44:23;0
2022-06-13 01:44:26;0
2022-06-13 01:44:28;0
2022-06-13 01:44:30;0
2022-06-13 01:44:32;0
2022-06-13 01:44:35;0
2022-06-13 01:44:37;0
2022-06-13 01:44:39;0
2022-06-13 01:44:41;0
2022-06-13 01:44:44;0
2022-06-13 01:44:46;0
2022-06-13 01:44:48;0
2022-06-13 01:44:51;0
2022-06-13 01:44:53;0
2022-06-13 01:44:55;0
2022-06-13 01:44:57;0
2022-06-13 01:45:00;0
2022-06-13 01:45:02;0
2022-06-13 01:45:04;0
2022-06-13 01:45:06;0
2022-06-13 01:45:09;0
2022-06-13 01:45:11;0
2022-06-13 01:45:13;0
2022-06-13 01:45:15;0
2022-06-13 01:45:18;0
2022-06-13 01:45:20;0
2022-06-13 01:45:22;0
2022-06-13 01:45:24;0
2022-06-13 01:45:27;0
2022-06-13 01:45:29;0
2022-06-13 01:45:31;0
2022-06-13 01:45:34;0
2022-06-13 01:45:36;0
2022-06-13 01:45:38;0
2022-06-13 01:45:40;0
2022-06-13 01:45:43;0
2022-06-13 01:45:45;0
2022-06-13 01:45:47;0
2022-06-13 01:45:49;0
2022-06-13 01:45:52;0
2022-06-13 01:45:54;0
2022-06-13 01:45:56;0
2022-06-13 01:45:58;0
2022-06-13 01:46:01;0
2022-06-13 01:46:03;0
2022-06-13 01:46:05;0
2022-06-13 01:46:07;0
2022-06-13 01:46:10;0
2022-06-13 01:46:12;0
2022-06-13 01:46:14;0
2022-06-13 01:46:16;0
2022-06-13 01:46:19;0
2022-06-13 01:46:21;0
2022-06-13 01:46:23;0
2022-06-13 01:46:25;0
2022-06-13 01:46:28;0
2022-06-13 01:46:30;0
2022-06-13 01:46:32;0
2022-06-13 01:46:34;0
2022-06-13 01:46:37;0
2022-06-13 01:46:39;0
2022-06-13 01:46:41;0
2022-06-13 01:46:43;0
2022-06-13 01:46:46;0
2022-06-13 01:46:48;0
2022-06-13 01:46:50;0
2022-06-13 01:46:52;0
2022-06-13 01:46:55;0
2022-06-13 01:46:57;0
2022-06-13 01:46:59;0
2022-06-13 01:47:01;0
2022-06-13 01:47:04;0
2022-06-13 01:47:06;0
2022-06-13 01:47:08;0
2022-06-13 01:47:10;0
2022-06-13 01:47:13;0
2022-06-13 01:47:15;0
2022-06-13 01:47:17;0
2022-06-13 01:47:19;0
2022-06-13 01:47:22;0
2022-06-13 01:47:24;0
2022-06-13 01:47:26;0
2022-06-13 01:47:28;0
2022-06-13 01:47:31;0
2022-06-13 01:47:33;0
2022-06-13 01:47:35;0
2022-06-13 01:47:37;0
2022-06-13 01:47:40;0
2022-06-13 01:47:42;0
2022-06-13 01:47:44;0
2022-06-13 01:47:46;0
2022-06-13 01:47:49;0
2022-06-13 01:47:51;0
2022-06-13 01:47:53;0
2022-06-13 01:47:55;0
2022-06-13 01:47:58;0
2022-06-13 01:48:00;0
2022-06-13 01:48:02;0
2022-06-13 01:48:04;0
2022-06-13 01:48:07;0
2022-06-13 01:48:09;0
2022-06-13 01:48:11;0
2022-06-13 01:48:13;0
2022-06-13 01:48:16;0
2022-06-13 01:48:18;0
2022-06-13 01:48:20;0
2022-06-13 01:48:22;0
2022-06-13 01:48:25;0
2022-06-13 01:48:27;0
2022-06-13 01:48:29;0
2022-06-13 01:48:31;0
2022-06-13 01:48:34;0
2022-06-13 01:48:36;0
2022-06-13 01:48:38;0
2022-06-13 01:48:40;0
2022-06-13 01:48:43;0
2022-06-13 01:48:45;0
2022-06-13 01:48:47;0
2022-06-13 01:48:49;0
2022-06-13 01:48:52;0
2022-06-13 01:48:54;0
2022-06-13 01:48:56;0
2022-06-13 01:48:58;0
2022-06-13 01:49:01;0
2022-06-13 01:49:03;0
2022-06-13 01:49:05;0
2022-06-13 01:49:07;0
2022-06-13 01:49:10;0
2022-06-13 01:49:12;0
2022-06-13 01:49:14;0
2022-06-13 01:49:17;0
2022-06-13 01:49:19;0
2022-06-13 01:49:21;0
2022-06-13 01:49:23;0
2022-06-13 01:49:26;0
2022-06-13 01:49:28;0
2022-06-13 01:49:30;0
2022-06-13 01:49:32;0
2022-06-13 01:49:34;0
2022-06-13 01:49:37;0
2022-06-13 01:49:39;0
2022-06-13 01:49:41;0
2022-06-13 01:49:43;0
2022-06-13 01:49:46;0
2022-06-13 01:49:48;0
2022-06-13 01:49:50;0
2022-06-13 01:49:53;0
2022-06-13 01:49:55;0
2022-06-13 01:49:57;0
2022-06-13 01:49:59;0
2022-06-13 01:50:01;0
2022-06-13 01:50:04;0
2022-06-13 01:50:06;0
2022-06-13 01:50:08;0
2022-06-13 01:50:10;0
2022-06-13 01:50:13;0
2022-06-13 01:50:15;0
2022-06-13 01:50:17;0
2022-06-13 01:50:19;0
2022-06-13 01:50:22;0
2022-06-13 01:50:24;0
2022-06-13 01:50:26;0
2022-06-13 01:50:28;0
2022-06-13 01:50:31;0
2022-06-13 01:50:33;0
2022-06-13 01:50:35;0
2022-06-13 01:50:38;0
2022-06-13 01:50:40;0
2022-06-13 01:50:42;0
2022-06-13 01:50:44;0
2022-06-13 01:50:47;0
2022-06-13 01:50:49;0
2022-06-13 01:50:51;0
2022-06-13 01:50:53;0
2022-06-13 01:50:56;0
2022-06-13 01:50:58;0
2022-06-13 01:51:00;0
2022-06-13 01:51:02;0
2022-06-13 01:51:05;0
2022-06-13 01:51:07;0
2022-06-13 01:51:09;0
2022-06-13 01:51:11;0
2022-06-13 01:51:14;0
2022-06-13 01:51:16;0
2022-06-13 01:51:18;0
2022-06-13 01:51:20;0
2022-06-13 01:51:23;0
2022-06-13 01:51:25;0
2022-06-13 01:51:27;0
2022-06-13 01:51:29;0
2022-06-13 01:51:32;0
2022-06-13 01:51:34;0
2022-06-13 01:51:36;0
2022-06-13 01:51:38;0
2022-06-13 01:51:41;0
2022-06-13 01:51:43;0
2022-06-13 01:51:45;0
2022-06-13 01:51:47;0
2022-06-13 01:51:50;0
2022-06-13 01:51:52;0
2022-06-13 01:51:54;0
2022-06-13 01:51:56;0
2022-06-13 01:51:59;0
2022-06-13 01:52:01;0
2022-06-13 01:52:03;0
2022-06-13 01:52:05;0
2022-06-13 01:52:08;0
2022-06-13 01:52:10;0
2022-06-13 01:52:12;0
2022-06-13 01:52:14;0
2022-06-13 01:52:17;0
2022-06-13 01:52:19;0
2022-06-13 01:52:21;0
2022-06-13 01:52:24;0
2022-06-13 01:52:26;0
2022-06-13 01:52:28;0
2022-06-13 01:52:30;0
2022-06-13 01:52:33;0
2022-06-13 01:52:35;0
2022-06-13 01:52:37;0
2022-06-13 01:52:39;0
2022-06-13 01:52:42;0
2022-06-13 01:52:44;0
2022-06-13 01:52:46;0
2022-06-13 01:52:48;0
2022-06-13 01:52:51;0
2022-06-13 01:52:53;0
2022-06-13 01:52:55;0
2022-06-13 01:52:57;0
2022-06-13 01:53:00;0
2022-06-13 01:53:02;0
2022-06-13 01:53:04;0
2022-06-13 01:53:06;0
2022-06-13 01:53:09;0
2022-06-13 01:53:11;0
2022-06-13 01:53:13;0
2022-06-13 01:53:15;0
2022-06-13 01:53:18;0
2022-06-13 01:53:20;0
2022-06-13 01:53:22;0
2022-06-13 01:53:24;0
2022-06-13 01:53:27;0
2022-06-13 01:53:29;0
2022-06-13 01:53:31;0
2022-06-13 01:53:34;0
2022-06-13 01:53:36;0
2022-06-13 01:53:38;0
2022-06-13 01:53:40;0
2022-06-13 01:53:43;0
2022-06-13 01:53:45;0
2022-06-13 01:53:47;0
2022-06-13 01:53:49;0
2022-06-13 01:53:52;0
2022-06-13 01:53:54;0
2022-06-13 01:53:56;0
2022-06-13 01:53:58;0
2022-06-13 01:54:01;0
2022-06-13 01:54:03;0
2022-06-13 01:54:05;0
2022-06-13 01:54:07;0
2022-06-13 01:54:10;0
2022-06-13 01:54:12;0
2022-06-13 01:54:14;0
2022-06-13 01:54:16;0
2022-06-13 01:54:19;0
2022-06-13 01:54:21;0
2022-06-13 01:54:23;0
2022-06-13 01:54:25;0
2022-06-13 01:54:28;0
2022-06-13 01:54:30;0
2022-06-13 01:54:32;0
2022-06-13 01:54:34;0
2022-06-13 01:54:37;0
2022-06-13 01:54:39;0
2022-06-13 01:54:41;0
2022-06-13 01:54:43;0
2022-06-13 01:54:46;0
2022-06-13 01:54:48;0
2022-06-13 01:54:50;0
2022-06-13 01:54:52;0
2022-06-13 01:54:55;0
2022-06-13 01:54:57;0
2022-06-13 01:54:59;0
2022-06-13 01:55:01;0
2022-06-13 01:55:04;0
2022-06-13 01:55:06;0
2022-06-13 01:55:08;0
2022-06-13 01:55:10;0
2022-06-13 01:55:13;0
2022-06-13 01:55:15;0
2022-06-13 01:55:17;0
2022-06-13 01:55:19;0
2022-06-13 01:55:22;0
2022-06-13 01:55:24;0
2022-06-13 01:55:26;0
2022-06-13 01:55:28;0
2022-06-13 01:55:31;0
2022-06-13 01:55:33;0
2022-06-13 01:55:35;0
2022-06-13 01:55:37;0
2022-06-13 01:55:40;0
2022-06-13 01:55:42;0
2022-06-13 01:55:44;0
2022-06-13 01:55:46;0
2022-06-13 01:55:49;0
2022-06-13 01:55:51;0
2022-06-13 01:55:53;0
2022-06-13 01:55:55;0
2022-06-13 01:55:58;0
2022-06-13 01:56:00;0
2022-06-13 01:56:02;0
2022-06-13 01:56:04;0
2022-06-13 01:56:07;0
2022-06-13 01:56:09;0
2022-06-13 01:56:11;0
2022-06-13 01:56:14;0
2022-06-13 01:56:16;0
2022-06-13 01:56:18;0
2022-06-13 01:56:20;0
2022-06-13 01:56:23;0
2022-06-13 01:56:25;0
2022-06-13 01:56:27;0
2022-06-13 01:56:29;0
2022-06-13 01:56:32;0
2022-06-13 01:56:34;0
2022-06-13 01:56:36;0
2022-06-13 01:56:38;0
2022-06-13 01:56:41;0
2022-06-13 01:56:43;0
2022-06-13 01:56:45;0
2022-06-13 01:56:47;0
2022-06-13 01:56:50;0
2022-06-13 01:56:52;0
2022-06-13 01:56:54;0
2022-06-13 01:56:56;0
2022-06-13 01:56:59;0
2022-06-13 01:57:01;0
2022-06-13 01:57:03;0
2022-06-13 01:57:05;0
2022-06-13 01:57:08;0
2022-06-13 01:57:10;0
2022-06-13 01:57:12;0
2022-06-13 01:57:14;0
2022-06-13 01:57:17;0
2022-06-13 01:57:19;0
2022-06-13 01:57:21;0
2022-06-13 01:57:23;0
2022-06-13 01:57:26;0
2022-06-13 01:57:28;0
2022-06-13 01:57:30;0
2022-06-13 01:57:32;0
2022-06-13 01:57:35;0
2022-06-13 01:57:37;0
2022-06-13 01:57:39;0
2022-06-13 01:57:41;0
2022-06-13 01:57:44;0
2022-06-13 01:57:46;0
2022-06-13 01:57:48;0
2022-06-13 01:57:50;0
2022-06-13 01:57:53;0
2022-06-13 01:57:55;0
2022-06-13 01:57:57;0
2022-06-13 01:57:59;0
2022-06-13 01:58:02;0
2022-06-13 01:58:04;0
2022-06-13 01:58:06;0
2022-06-13 01:58:08;0
2022-06-13 01:58:11;0
2022-06-13 01:58:13;0
2022-06-13 01:58:15;0
2022-06-13 01:58:17;0
2022-06-13 01:58:20;0
2022-06-13 01:58:22;0
2022-06-13 01:58:24;0
2022-06-13 01:58:26;0
2022-06-13 01:58:29;0
2022-06-13 01:58:31;0
2022-06-13 01:58:33;0
2022-06-13 01:58:35;0
2022-06-13 01:58:38;0
2022-06-13 01:58:40;0
2022-06-13 01:58:42;0
2022-06-13 01:58:44;0
2022-06-13 01:58:47;0
2022-06-13 01:58:49;0
2022-06-13 01:58:51;0
2022-06-13 01:58:53;0
2022-06-13 01:58:56;0
2022-06-13 01:58:58;0
2022-06-13 01:59:00;0
2022-06-13 01:59:02;0
2022-06-13 01:59:05;0
2022-06-13 01:59:07;0
2022-06-13 01:59:09;0
2022-06-13 01:59:11;0
2022-06-13 01:59:14;0
2022-06-13 01:59:16;0
2022-06-13 01:59:18;0
2022-06-13 01:59:20;0
2022-06-13 01:59:23;0
2022-06-13 01:59:25;0
2022-06-13 01:59:27;0
2022-06-13 01:59:29;0
2022-06-13 01:59:32;0
2022-06-13 01:59:34;0
2022-06-13 01:59:36;0
2022-06-13 01:59:38;0
2022-06-13 01:59:41;0
2022-06-13 01:59:43;0
2022-06-13 01:59:45;0
2022-06-13 01:59:47;0
2022-06-13 01:59:50;0
2022-06-13 01:59:52;0
2022-06-13 01:59:54;0
2022-06-13 01:59:57;0
2022-06-13 01:59:59;0
2022-06-13 02:00:01;0
2022-06-13 02:00:03;0
2022-06-13 02:00:05;0
2022-06-13 02:00:08;0
2022-06-13 02:00:10;0
2022-06-13 02:00:12;0
2022-06-13 02:00:14;0
2022-06-13 02:00:17;0
2022-06-13 02:00:19;0
2022-06-13 02:00:21;0
2022-06-13 02:00:24;0
2022-06-13 02:00:26;0
2022-06-13 02:00:28;0
2022-06-13 02:00:30;0
2022-06-13 02:00:33;0
2022-06-13 02:00:35;0
2022-06-13 02:00:37;0
2022-06-13 02:00:39;0
2022-06-13 02:00:42;0
2022-06-13 02:00:44;0
2022-06-13 02:00:46;0
2022-06-13 02:00:48;0
2022-06-13 02:00:51;0
2022-06-13 02:00:53;0
2022-06-13 02:00:55;0
2022-06-13 02:00:57;0
2022-06-13 02:01:00;0
2022-06-13 02:01:02;0
2022-06-13 02:01:04;0
2022-06-13 02:01:06;0
2022-06-13 02:01:09;0
2022-06-13 02:01:11;0
2022-06-13 02:01:13;0
2022-06-13 02:01:15;0
2022-06-13 02:01:18;0
2022-06-13 02:01:20;0
2022-06-13 02:01:22;0
2022-06-13 02:01:24;0
2022-06-13 02:01:27;0
2022-06-13 02:01:29;0
2022-06-13 02:01:31;0
2022-06-13 02:01:33;0
2022-06-13 02:01:36;0
2022-06-13 02:01:38;0
2022-06-13 02:01:40;0
2022-06-13 02:01:42;0
2022-06-13 02:01:45;0
2022-06-13 02:01:47;0
2022-06-13 02:01:49;0
2022-06-13 02:01:51;0
2022-06-13 02:01:54;0
2022-06-13 02:01:56;0
2022-06-13 02:01:58;0
2022-06-13 02:02:00;0
2022-06-13 02:02:03;0
2022-06-13 02:02:05;0
2022-06-13 02:02:07;0
2022-06-13 02:02:09;0
2022-06-13 02:02:12;0
2022-06-13 02:02:14;0
2022-06-13 02:02:16;0
2022-06-13 02:02:18;0
2022-06-13 02:02:21;0
2022-06-13 02:02:23;0
2022-06-13 02:02:25;0
2022-06-13 02:02:27;0
2022-06-13 02:02:30;0
2022-06-13 02:02:32;0
2022-06-13 02:02:34;0
2022-06-13 02:02:36;0
2022-06-13 02:02:39;0
2022-06-13 02:02:41;0
2022-06-13 02:02:43;0
2022-06-13 02:02:45;0
2022-06-13 02:02:48;0
2022-06-13 02:02:50;0
2022-06-13 02:02:52;0
2022-06-13 02:02:54;0
2022-06-13 02:02:56;0
2022-06-13 02:02:59;0
2022-06-13 02:03:01;0
2022-06-13 02:03:03;0
2022-06-13 02:03:05;0
2022-06-13 02:03:08;0
2022-06-13 02:03:10;0
2022-06-13 02:03:12;0
2022-06-13 02:03:14;0
2022-06-13 02:03:17;0
2022-06-13 02:03:19;0
2022-06-13 02:03:21;0
2022-06-13 02:03:24;0
2022-06-13 02:03:26;0
2022-06-13 02:03:28;0
2022-06-13 02:03:30;0
2022-06-13 02:03:33;0
2022-06-13 02:03:35;0
2022-06-13 02:03:37;0
2022-06-13 02:03:39;0
2022-06-13 02:03:42;0
2022-06-13 02:03:44;0
2022-06-13 02:03:46;0
2022-06-13 02:03:48;0
2022-06-13 02:03:51;0
2022-06-13 02:03:53;0
2022-06-13 02:03:55;0
2022-06-13 02:03:57;0
2022-06-13 02:03:59;0
2022-06-13 02:04:02;0
2022-06-13 02:04:04;0
2022-06-13 02:04:06;0
2022-06-13 02:04:08;0
2022-06-13 02:04:11;0
2022-06-13 02:04:13;0
2022-06-13 02:04:15;0
2022-06-13 02:04:17;0
2022-06-13 02:04:20;0
2022-06-13 02:04:22;0
2022-06-13 02:04:24;0
2022-06-13 02:04:27;0
2022-06-13 02:04:29;0
2022-06-13 02:04:31;0
2022-06-13 02:04:33;0
2022-06-13 02:04:36;0
2022-06-13 02:04:38;0
2022-06-13 02:04:40;0
2022-06-13 02:04:42;0
2022-06-13 02:04:45;0
2022-06-13 02:04:47;0
2022-06-13 02:04:49;0
2022-06-13 02:04:51;0
2022-06-13 02:04:53;0
2022-06-13 02:04:56;0
2022-06-13 02:04:58;0
2022-06-13 02:05:00;0
2022-06-13 02:05:02;0
2022-06-13 02:05:05;0
2022-06-13 02:05:07;0
2022-06-13 02:05:09;0
2022-06-13 02:05:11;0
2022-06-13 02:05:14;0
2022-06-13 02:05:16;0
2022-06-13 02:05:18;0
2022-06-13 02:05:20;0
2022-06-13 02:05:23;0
2022-06-13 02:05:25;0
2022-06-13 02:05:27;0
2022-06-13 02:05:29;0
2022-06-13 02:05:32;0
2022-06-13 02:05:34;0
2022-06-13 02:05:36;0
2022-06-13 02:05:38;0
2022-06-13 02:05:41;0
2022-06-13 02:05:43;0
2022-06-13 02:05:45;0
2022-06-13 02:05:47;0
2022-06-13 02:05:50;0
2022-06-13 02:05:52;0
2022-06-13 02:05:54;0
2022-06-13 02:05:56;0
2022-06-13 02:05:59;0
2022-06-13 02:06:01;0
2022-06-13 02:06:03;0
2022-06-13 02:06:05;0
2022-06-13 02:06:08;0
2022-06-13 02:06:10;0
2022-06-13 02:06:12;0
2022-06-13 02:06:14;0
2022-06-13 02:06:17;0
2022-06-13 02:06:19;0
2022-06-13 02:06:21;0
2022-06-13 02:06:23;0
2022-06-13 02:06:26;0
2022-06-13 02:06:28;0
2022-06-13 02:06:30;0
2022-06-13 02:06:33;0
2022-06-13 02:06:35;0
2022-06-13 02:06:37;0
2022-06-13 02:06:39;0
2022-06-13 02:06:42;0
2022-06-13 02:06:44;0
2022-06-13 02:06:46;0
2022-06-13 02:06:49;0
2022-06-13 02:06:51;0
2022-06-13 02:06:53;0
2022-06-13 02:06:55;0
2022-06-13 02:06:58;0
2022-06-13 02:07:00;0
2022-06-13 02:07:02;0
2022-06-13 02:07:04;0
2022-06-13 02:07:07;0
2022-06-13 02:07:09;0
2022-06-13 02:07:11;0
2022-06-13 02:07:13;0
2022-06-13 02:07:16;0
2022-06-13 02:07:18;0
2022-06-13 02:07:20;0
2022-06-13 02:07:22;0
2022-06-13 02:07:25;0
2022-06-13 02:07:27;0
2022-06-13 02:07:29;0
2022-06-13 02:07:31;0
2022-06-13 02:07:34;0
2022-06-13 02:07:36;0
2022-06-13 02:07:38;0
2022-06-13 02:07:40;0
2022-06-13 02:07:43;0
2022-06-13 02:07:45;0
2022-06-13 02:07:47;0
2022-06-13 02:07:49;0
2022-06-13 02:07:52;0
2022-06-13 02:07:54;0
2022-06-13 02:07:56;0
2022-06-13 02:07:58;0
2022-06-13 02:08:01;0
2022-06-13 02:08:03;0
2022-06-13 02:08:05;0
2022-06-13 02:08:07;0
2022-06-13 02:08:10;0
2022-06-13 02:08:12;0
2022-06-13 02:08:14;0
2022-06-13 02:08:16;0
2022-06-13 02:08:19;0
2022-06-13 02:08:21;0
2022-06-13 02:08:23;0
2022-06-13 02:08:25;0
2022-06-13 02:08:28;0
2022-06-13 02:08:30;0
2022-06-13 02:08:32;0
2022-06-13 02:08:34;0
2022-06-13 02:08:37;0
2022-06-13 02:08:39;0
2022-06-13 02:08:41;0
2022-06-13 02:08:43;0
2022-06-13 02:08:46;0
2022-06-13 02:08:48;0
2022-06-13 02:08:50;0
2022-06-13 02:08:52;0
2022-06-13 02:08:55;0
2022-06-13 02:08:57;0
2022-06-13 02:08:59;0
2022-06-13 02:09:01;0
2022-06-13 02:09:04;0
2022-06-13 02:09:06;0
2022-06-13 02:09:08;0
2022-06-13 02:09:10;0
2022-06-13 02:09:13;0
2022-06-13 02:09:15;0
2022-06-13 02:09:17;0
2022-06-13 02:09:19;0
2022-06-13 02:09:22;0
2022-06-13 02:09:24;0
2022-06-13 02:09:26;0
2022-06-13 02:09:28;0
2022-06-13 02:09:31;0
2022-06-13 02:09:33;0
2022-06-13 02:09:35;0
2022-06-13 02:09:37;0
2022-06-13 02:09:40;0
2022-06-13 02:09:42;0
2022-06-13 02:09:44;0
2022-06-13 02:09:46;0
2022-06-13 02:09:49;0
2022-06-13 02:09:51;0
2022-06-13 02:09:53;0
2022-06-13 02:09:55;0
2022-06-13 02:09:58;0
2022-06-13 02:10:00;0
2022-06-13 02:10:02;0
2022-06-13 02:10:04;0
2022-06-13 02:10:07;0
2022-06-13 02:10:09;0
2022-06-13 02:10:11;0
2022-06-13 02:10:13;0
2022-06-13 02:10:16;0
2022-06-13 02:10:18;0
2022-06-13 02:10:20;0
2022-06-13 02:10:22;0
2022-06-13 02:10:25;0
2022-06-13 02:10:27;0
2022-06-13 02:10:29;0
2022-06-13 02:10:31;0
2022-06-13 02:10:34;0
2022-06-13 02:10:36;0
2022-06-13 02:10:38;0
2022-06-13 02:10:40;0
2022-06-13 02:10:43;0
2022-06-13 02:10:45;0
2022-06-13 02:10:47;0
2022-06-13 02:10:49;0
2022-06-13 02:10:52;0
2022-06-13 02:10:54;0
2022-06-13 02:10:56;0
2022-06-13 02:10:58;0
2022-06-13 02:11:01;0
2022-06-13 02:11:03;0
2022-06-13 02:11:05;0
2022-06-13 02:11:07;0
2022-06-13 02:11:10;0
2022-06-13 02:11:12;0
2022-06-13 02:11:14;0
2022-06-13 02:11:16;0
2022-06-13 02:11:19;0
2022-06-13 02:11:21;0
2022-06-13 02:11:23;0
2022-06-13 02:11:26;0
2022-06-13 02:11:28;0
2022-06-13 02:11:30;0
2022-06-13 02:11:32;0
2022-06-13 02:11:34;0
2022-06-13 02:11:37;0
2022-06-13 02:11:39;0
2022-06-13 02:11:41;0
2022-06-13 02:11:43;0
2022-06-13 02:11:46;0
2022-06-13 02:11:48;0
2022-06-13 02:11:50;0
2022-06-13 02:11:52;0
2022-06-13 02:11:55;0
2022-06-13 02:11:57;0
2022-06-13 02:11:59;0
2022-06-13 02:12:02;0
2022-06-13 02:12:04;0
2022-06-13 02:12:06;0
2022-06-13 02:12:08;0
2022-06-13 02:12:11;0
2022-06-13 02:12:13;0
2022-06-13 02:12:15;0
2022-06-13 02:12:17;0
2022-06-13 02:12:20;0
2022-06-13 02:12:22;0
2022-06-13 02:12:24;0
2022-06-13 02:12:26;0
2022-06-13 02:12:29;0
2022-06-13 02:12:31;0
2022-06-13 02:12:33;0
2022-06-13 02:12:35;0
2022-06-13 02:12:38;0
2022-06-13 02:12:40;0
2022-06-13 02:12:42;0
2022-06-13 02:12:44;0
2022-06-13 02:12:47;0
2022-06-13 02:12:49;0
2022-06-13 02:12:51;0
2022-06-13 02:12:53;0
2022-06-13 02:12:56;0
2022-06-13 02:12:58;0
2022-06-13 02:13:00;0
2022-06-13 02:13:02;0
2022-06-13 02:13:05;0
2022-06-13 02:13:07;0
2022-06-13 02:13:09;0
2022-06-13 02:13:11;0
2022-06-13 02:13:14;0
2022-06-13 02:13:16;0
2022-06-13 02:13:18;0
2022-06-13 02:13:20;0
2022-06-13 02:13:23;0
2022-06-13 02:13:25;0
2022-06-13 02:13:27;0
2022-06-13 02:13:30;0
2022-06-13 02:13:32;0
2022-06-13 02:13:34;0
2022-06-13 02:13:37;0
2022-06-13 02:13:39;0
2022-06-13 02:13:41;0
2022-06-13 02:13:43;0
2022-06-13 02:13:46;0
2022-06-13 02:13:48;0
2022-06-13 02:13:50;0
2022-06-13 02:13:52;0
2022-06-13 02:13:55;0
2022-06-13 02:13:57;0
2022-06-13 02:13:59;0
2022-06-13 02:14:01;0
2022-06-13 02:14:04;0
2022-06-13 02:14:06;0
2022-06-13 02:14:08;0
2022-06-13 02:14:10;0
2022-06-13 02:14:13;0
2022-06-13 02:14:15;0
2022-06-13 02:14:17;0
2022-06-13 02:14:19;0
2022-06-13 02:14:22;0
2022-06-13 02:14:24;0
2022-06-13 02:14:26;0
2022-06-13 02:14:28;0
2022-06-13 02:14:31;0
2022-06-13 02:14:33;0
2022-06-13 02:14:35;0
2022-06-13 02:14:37;0
2022-06-13 02:14:40;0
2022-06-13 02:14:42;0
2022-06-13 02:14:44;0
2022-06-13 02:14:46;0
2022-06-13 02:14:48;0
2022-06-13 02:14:51;0
2022-06-13 02:14:53;0
2022-06-13 02:14:55;0
2022-06-13 02:14:57;0
2022-06-13 02:15:00;0
2022-06-13 02:15:02;0
2022-06-13 02:15:04;0
2022-06-13 02:15:06;0
2022-06-13 02:15:09;0
2022-06-13 02:15:11;0
2022-06-13 02:15:13;0
2022-06-13 02:15:15;0
2022-06-13 02:15:18;0
2022-06-13 02:15:20;0
2022-06-13 02:15:22;0
2022-06-13 02:15:24;0
2022-06-13 02:15:27;0
2022-06-13 02:15:29;0
2022-06-13 02:15:31;0
2022-06-13 02:15:33;0
2022-06-13 02:15:36;0
2022-06-13 02:15:38;0
2022-06-13 02:15:40;0
2022-06-13 02:15:42;0
2022-06-13 02:15:45;0
2022-06-13 02:15:47;0
2022-06-13 02:15:49;0
2022-06-13 02:15:51;0
2022-06-13 02:15:54;0
2022-06-13 02:15:56;0
2022-06-13 02:15:58;0
2022-06-13 02:16:00;0
2022-06-13 02:16:03;0
2022-06-13 02:16:05;0
2022-06-13 02:16:07;0
